1148,5070,459.44,294.70,43.53,46.65,1,-1,-1,-1
1149,5165,312.98,190.34,54.43,23.26,1,-1,-1,-1
1149,5164,127.91,158.87,111.08,52.05,1,-1,-1,-1
1149,5161,2.09,230.51,60.69,30.00,1,-1,-1,-1
1149,5149,676.48,194.75,48.97,21.42,1,-1,-1,-1
1149,5134,310.81,202.20,54.08,22.45,1,-1,-1,-1
1149,5131,438.06,193.77,54.16,25.52,1,-1,-1,-1
1149,5130,616.28,185.50,42.87,20.47,1,-1,-1,-1
1149,5127,286.08,239.14,65.47,25.58,1,-1,-1,-1
1149,5111,634.19,319.95,41.58,41.27,1,-1,-1,-1
1149,5102,311.77,177.91,54.42,22.74,1,-1,-1,-1
1149,5091,169.44,357.39,167.16,166.66,1,-1,-1,-1
1149,5070,459.44,296.29,43.33,47.48,1,-1,-1,-1
1150,5167,656.02,174.22,45.89,19.33,1,-1,-1,-1
1150,5166,631.76,194.57,46.12,20.05,1,-1,-1,-1
1150,5165,309.18,192.55,55.87,23.71,1,-1,-1,-1
1150,5164,127.06,160.23,111.25,52.27,1,-1,-1,-1
1150,5161,5.34,228.38,65.49,30.92,1,-1,-1,-1
1150,5149,671.97,195.43,48.18,21.17,1,-1,-1,-1
1150,5134,307.37,202.09,54.40,22.68,1,-1,-1,-1
1150,5131,434.26,192.78,54.53,25.56,1,-1,-1,-1
1150,5130,613.68,185.71,43.07,20.60,1,-1,-1,-1
1150,5127,290.53,238.92,65.91,25.85,1,-1,-1,-1
1150,5111,634.74,318.89,41.51,41.21,1,-1,-1,-1
1150,5102,310.08,177.63,54.46,22.89,1,-1,-1,-1
1150,5091,169.06,358.06,165.02,165.90,1,-1,-1,-1
1150,5070,459.66,298.67,42.93,47.79,1,-1,-1,-1
1151,5167,656.65,174.83,44.03,18.94,1,-1,-1,-1
1151,5166,630.86,195.57,45.49,19.79,1,-1,-1,-1
1151,5165,306.12,191.82,56.19,23.17,1,-1,-1,-1
1151,5164,127.01,161.49,109.13,51.10,1,-1,-1,-1
1151,5161,9.06,229.91,66.90,30.22,1,-1,-1,-1
1151,5149,665.40,196.20,47.75,20.92,1,-1,-1,-1
1151,5134,302.79,201.96,54.54,22.52,1,-1,-1,-1
1151,5131,430.35,192.50,54.78,25.47,1,-1,-1,-1
1151,5130,611.02,186.08,43.07,20.46,1,-1,-1,-1
1151,5127,295.42,238.79,66.57,25.84,1,-1,-1,-1
1151,5111,635.46,316.74,41.90,41.26,1,-1,-1,-1
1151,5102,307.82,177.95,53.52,22.56,1,-1,-1,-1
1151,5091,170.38,357.41,165.10,165.26,1,-1,-1,-1
1151,5070,458.95,300.05,42.84,48.37,1,-1,-1,-1
1152,5167,658.20,176.00,40.74,18.05,1,-1,-1,-1
1152,5166,630.43,195.38,46.26,20.17,1,-1,-1,-1
1152,5165,302.33,192.41,54.66,22.82,1,-1,-1,-1
1152,5164,120.81,161.68,106.24,46.40,1,-1,-1,-1
1152,5161,12.74,229.69,68.01,29.68,1,-1,-1,-1
1152,5149,660.17,195.62,47.90,21.01,1,-1,-1,-1
1152,5134,298.48,201.46,54.43,22.60,1,-1,-1,-1
1152,5131,424.94,193.39,54.78,25.22,1,-1,-1,-1
1152,5130,608.45,186.64,43.41,20.42,1,-1,-1,-1
1152,5127,301.80,239.96,66.87,25.96,1,-1,-1,-1
1152,5111,635.79,314.85,42.66,41.32,1,-1,-1,-1
1152,5102,307.41,178.11,52.81,22.44,1,-1,-1,-1
1152,5091,169.30,356.28,164.53,165.48,1,-1,-1,-1
1152,5070,459.46,302.30,42.23,48.33,1,-1,-1,-1
1153,5167,660.52,176.38,37.89,17.18,1,-1,-1,-1
1153,5165,298.37,193.37,53.91,22.90,1,-1,-1,-1
1153,5164,117.81,161.23,105.96,45.19,1,-1,-1,-1
1153,5161,18.07,230.33,68.61,28.99,1,-1,-1,-1
1153,5149,654.54,195.59,47.43,20.89,1,-1,-1,-1
1153,5134,294.64,201.16,54.49,22.70,1,-1,-1,-1
1153,5131,420.77,194.09,54.65,25.05,1,-1,-1,-1
1153,5130,605.68,187.61,42.77,20.18,1,-1,-1,-1
1153,5127,307.84,238.63,66.25,26.05,1,-1,-1,-1
1153,5111,635.97,313.94,43.11,41.26,1,-1,-1,-1
1153,5102,306.93,178.21,51.98,22.30,1,-1,-1,-1
1153,5091,171.27,356.86,163.57,165.10,1,-1,-1,-1
1153,5070,459.26,304.45,41.80,48.13,1,-1,-1,-1
1154,5165,295.24,191.67,54.29,22.92,1,-1,-1,-1
1154,5164,117.73,163.38,102.67,41.89,1,-1,-1,-1
1154,5161,23.48,230.15,69.55,28.61,1,-1,-1,-1
1154,5149,651.44,196.10,46.55,20.58,1,-1,-1,-1
1154,5134,289.31,200.61,55.37,23.05,1,-1,-1,-1
1154,5131,415.61,194.01,55.04,24.91,1,-1,-1,-1
1154,5130,602.49,188.05,41.93,19.91,1,-1,-1,-1
1154,5127,314.19,237.72,66.13,26.16,1,-1,-1,-1
1154,5111,636.74,312.39,43.22,41.30,1,-1,-1,-1
1154,5102,304.23,178.72,52.01,22.18,1,-1,-1,-1
1154,5091,171.82,357.38,163.16,165.51,1,-1,-1,-1
1154,5070,458.83,306.86,41.58,48.00,1,-1,-1,-1
1155,5170,445.59,186.46,41.00,20.63,1,-1,-1,-1
1155,5169,145.55,189.16,59.21,25.21,1,-1,-1,-1
1155,5165,297.12,188.05,52.70,22.64,1,-1,-1,-1
1155,5164,116.08,163.11,104.81,41.80,1,-1,-1,-1
1155,5161,29.07,230.03,69.53,28.13,1,-1,-1,-1
1155,5149,647.44,196.21,46.00,20.30,1,-1,-1,-1
1155,5134,283.84,201.54,54.81,22.84,1,-1,-1,-1
1155,5131,410.10,195.42,53.51,24.18,1,-1,-1,-1
1155,5130,600.22,188.30,41.26,19.73,1,-1,-1,-1
1155,5127,321.97,240.72,66.00,25.89,1,-1,-1,-1
1155,5111,638.14,311.08,43.57,41.36,1,-1,-1,-1
1155,5102,302.38,179.52,51.63,21.89,1,-1,-1,-1
1155,5091,170.41,357.82,161.95,166.53,1,-1,-1,-1
1155,5070,458.04,308.73,41.28,48.13,1,-1,-1,-1
1156,5169,142.07,188.84,58.65,24.70,1,-1,-1,-1
1156,5164,113.80,164.39,104.56,41.52,1,-1,-1,-1
1156,5161,33.94,230.36,69.50,27.83,1,-1,-1,-1
1156,5149,642.60,196.87,46.57,20.17,1,-1,-1,-1
1156,5134,279.23,202.08,53.83,22.66,1,-1,-1,-1
1156,5131,403.92,195.90,52.61,23.84,1,-1,-1,-1
1156,5130,598.67,188.55,41.00,19.65,1,-1,-1,-1
1156,5127,328.78,242.36,65.44,25.85,1,-1,-1,-1
1156,5111,638.32,310.26,43.97,41.00,1,-1,-1,-1
1156,5102,302.15,178.61,51.08,21.77,1,-1,-1,-1
1156,5091,173.60,357.41,160.06,166.30,1,-1,-1,-1
1156,5070,457.59,310.91,41.05,48.21,1,-1,-1,-1
1157,5169,140.79,190.90,57.98,24.18,1,-1,-1,-1
1157,5164,112.44,164.38,104.97,42.10,1,-1,-1,-1
1157,5161,38.83,229.85,70.56,28.01,1,-1,-1,-1
1157,5149,637.51,196.75,47.23,20.36,1,-1,-1,-1
1157,5134,274.35,202.07,54.16,22.71,1,-1,-1,-1
1157,5131,399.16,195.86,52.47,23.85,1,-1,-1,-1
1157,5130,596.25,188.49,41.60,19.79,1,-1,-1,-1
1157,5127,333.64,241.45,65.91,26.11,1,-1,-1,-1
1157,5111,639.43,309.55,43.86,40.56,1,-1,-1,-1
1157,5102,300.80,178.32,51.05,21.83,1,-1,-1,-1
1157,5091,174.88,357.09,159.34,164.64,1,-1,-1,-1
1157,5070,456.93,312.39,40.94,49.16,1,-1,-1,-1
1158,5171,425.54,185.18,46.24,20.95,1,-1,-1,-1
1158,5169,140.30,191.14,56.25,23.34,1,-1,-1,-1
1158,5164,112.96,164.83,102.05,40.94,1,-1,-1,-1
1158,5161,45.45,231.15,71.41,27.95,1,-1,-1,-1
1158,5149,633.20,196.95,47.56,20.34,1,-1,-1,-1
1158,5134,270.33,201.67,54.24,22.47,1,-1,-1,-1
1158,5131,393.92,196.34,52.28,23.79,1,-1,-1,-1
1158,5130,593.52,187.87,42.36,19.94,1,-1,-1,-1
1158,5127,340.47,241.78,65.61,26.00,1,-1,-1,-1
1158,5111,639.99,308.86,43.33,39.35,1,-1,-1,-1
1158,5102,299.41,178.40,50.61,21.77,1,-1,-1,-1
1158,5091,169.23,357.90,163.61,161.24,1,-1,-1,-1
1158,5070,456.69,313.84,40.70,49.88,1,-1,-1,-1
1159,5171,424.51,185.20,44.86,20.62,1,-1,-1,-1
1159,5169,136.92,190.24,58.00,24.10,1,-1,-1,-1
1159,5164,113.79,164.84,99.54,40.17,1,-1,-1,-1
1159,5161,50.03,232.77,71.90,27.60,1,-1,-1,-1
1159,5149,628.12,196.68,48.13,20.46,1,-1,-1,-1
1159,5134,265.93,201.32,53.71,22.16,1,-1,-1,-1
1159,5131,388.04,197.20,52.07,23.56,1,-1,-1,-1
1159,5130,590.69,187.32,43.15,20.02,1,-1,-1,-1
1159,5127,347.16,241.32,64.44,25.84,1,-1,-1,-1
1159,5111,640.31,307.71,43.92,39.29,1,-1,-1,-1
1159,5102,297.59,178.64,50.25,21.70,1,-1,-1,-1
1159,5070,456.68,316.08,39.89,50.23,1,-1,-1,-1
1160,5171,422.86,185.61,44.96,20.59,1,-1,-1,-1
1160,5169,134.48,189.78,58.55,24.39,1,-1,-1,-1
1160,5164,109.71,164.36,100.11,40.13,1,-1,-1,-1
1160,5161,55.25,233.16,70.91,27.09,1,-1,-1,-1
1160,5149,621.90,196.78,48.40,20.50,1,-1,-1,-1
1160,5134,263.30,200.47,52.56,21.81,1,-1,-1,-1
1160,5131,382.58,198.46,52.27,23.59,1,-1,-1,-1
1160,5130,587.66,187.08,43.55,20.07,1,-1,-1,-1
1160,5127,352.72,240.34,63.49,25.70,1,-1,-1,-1
1160,5111,640.92,307.10,44.17,37.57,1,-1,-1,-1
1160,5102,296.20,178.59,50.35,21.80,1,-1,-1,-1
1160,5070,457.43,318.80,38.70,50.33,1,-1,-1,-1
1161,5171,420.53,186.22,45.00,20.43,1,-1,-1,-1
1161,5169,133.18,190.84,57.74,24.07,1,-1,-1,-1
1161,5164,105.59,163.89,102.48,41.13,1,-1,-1,-1
1161,5161,61.64,232.35,70.49,27.01,1,-1,-1,-1
1161,5149,618.46,197.09,48.15,20.04,1,-1,-1,-1
1161,5134,259.30,200.74,51.87,21.64,1,-1,-1,-1
1161,5131,375.37,198.10,52.51,23.74,1,-1,-1,-1
1161,5130,583.31,187.04,43.42,20.03,1,-1,-1,-1
1161,5127,359.13,239.63,64.14,25.81,1,-1,-1,-1
1161,5111,640.82,305.96,44.86,38.49,1,-1,-1,-1
1161,5102,295.59,178.57,50.23,21.98,1,-1,-1,-1
1161,5070,457.84,322.19,38.17,50.55,1,-1,-1,-1
1162,5171,418.57,185.88,45.43,20.60,1,-1,-1,-1
1162,5169,124.55,189.29,55.92,23.49,1,-1,-1,-1
1162,5164,100.38,163.49,104.16,41.31,1,-1,-1,-1
1162,5161,66.72,232.75,69.65,26.73,1,-1,-1,-1
1162,5134,252.51,199.99,52.34,21.62,1,-1,-1,-1
1162,5131,369.09,197.35,52.29,23.60,1,-1,-1,-1
1162,5130,579.96,186.55,44.34,20.21,1,-1,-1,-1
1162,5127,366.56,239.65,63.53,25.89,1,-1,-1,-1
1162,5111,641.81,306.01,44.86,37.38,1,-1,-1,-1
1162,5102,295.25,178.81,49.72,22.23,1,-1,-1,-1
1162,5070,456.81,324.45,38.51,51.65,1,-1,-1,-1
1163,5175,818.48,193.88,43.24,19.78,1,-1,-1,-1
1163,5174,113.94,207.09,55.54,21.67,1,-1,-1,-1
1163,5171,415.11,186.46,45.69,20.88,1,-1,-1,-1
1163,5169,120.64,189.69,54.12,22.91,1,-1,-1,-1
1163,5164,97.31,163.17,105.24,41.15,1,-1,-1,-1
1163,5161,71.45,232.34,69.25,26.44,1,-1,-1,-1
1163,5134,249.01,200.71,51.35,21.43,1,-1,-1,-1
1163,5131,361.31,196.33,52.14,23.58,1,-1,-1,-1
1163,5130,578.51,186.71,45.17,20.32,1,-1,-1,-1
1163,5127,372.42,238.54,62.84,25.94,1,-1,-1,-1
1163,5111,641.77,305.29,45.36,37.88,1,-1,-1,-1
1163,5102,292.69,178.54,49.17,22.50,1,-1,-1,-1
1163,5070,455.62,326.56,39.08,51.97,1,-1,-1,-1
1164,5175,813.99,194.26,44.29,20.08,1,-1,-1,-1
1164,5174,113.46,206.39,55.59,21.57,1,-1,-1,-1
1164,5171,412.18,187.61,45.63,20.99,1,-1,-1,-1
1164,5169,120.13,188.23,52.73,22.67,1,-1,-1,-1
1164,5164,94.62,161.95,106.68,42.48,1,-1,-1,-1
1164,5161,76.85,232.10,68.77,26.09,1,-1,-1,-1
1164,5134,243.71,201.24,51.06,21.47,1,-1,-1,-1
1164,5131,356.95,196.47,51.99,23.61,1,-1,-1,-1
1164,5130,578.40,187.37,47.08,20.70,1,-1,-1,-1
1164,5127,377.75,238.21,62.74,25.96,1,-1,-1,-1
1164,5111,642.07,303.65,45.28,38.05,1,-1,-1,-1
1164,5102,291.17,178.47,48.83,22.50,1,-1,-1,-1
1164,5070,455.05,328.60,39.61,53.11,1,-1,-1,-1
1165,5175,809.53,195.18,44.77,20.21,1,-1,-1,-1
1165,5174,115.55,204.21,58.46,22.52,1,-1,-1,-1
1165,5171,408.67,189.19,46.18,21.00,1,-1,-1,-1
1165,5164,91.84,162.87,106.34,42.45,1,-1,-1,-1
1165,5161,83.89,230.59,69.04,26.37,1,-1,-1,-1
1165,5134,238.48,201.16,51.69,21.66,1,-1,-1,-1
1165,5131,354.18,196.54,51.76,23.57,1,-1,-1,-1
1165,5130,572.54,186.35,48.41,21.18,1,-1,-1,-1
1165,5127,383.69,238.74,62.41,25.91,1,-1,-1,-1
1165,5111,643.68,303.32,44.49,37.08,1,-1,-1,-1
1165,5102,288.20,178.54,49.43,22.54,1,-1,-1,-1
1165,5070,454.38,330.63,39.69,53.40,1,-1,-1,-1
1166,5179,174.80,355.27,162.80,167.63,1,-1,-1,-1
1166,5174,114.60,201.65,60.11,23.11,1,-1,-1,-1
1166,5171,406.04,188.58,46.77,20.91,1,-1,-1,-1
1166,5164,90.35,162.82,106.87,43.08,1,-1,-1,-1
1166,5161,88.93,231.01,68.90,26.48,1,-1,-1,-1
1166,5134,233.61,201.14,52.80,21.92,1,-1,-1,-1
1166,5131,349.76,196.61,51.26,23.31,1,-1,-1,-1
1166,5130,569.36,184.78,49.99,21.76,1,-1,-1,-1
1166,5127,389.27,238.19,62.23,25.86,1,-1,-1,-1
1166,5111,645.29,301.91,44.10,37.88,1,-1,-1,-1
1166,5102,285.63,178.73,50.02,22.57,1,-1,-1,-1
1166,5070,453.64,332.85,40.11,54.29,1,-1,-1,-1
1167,5184,572.35,190.53,65.03,26.30,1,-1,-1,-1
1167,5183,266.48,195.71,48.39,21.06,1,-1,-1,-1
1167,5182,108.20,191.18,50.88,22.05,1,-1,-1,-1
1167,5179,173.81,353.21,164.83,172.39,1,-1,-1,-1
1167,5174,112.35,201.90,59.55,23.06,1,-1,-1,-1
1167,5171,403.98,187.90,47.06,20.96,1,-1,-1,-1
1167,5164,88.28,162.78,108.14,44.18,1,-1,-1,-1
1167,5161,92.91,232.45,68.39,26.45,1,-1,-1,-1
1167,5134,227.91,201.47,52.03,21.61,1,-1,-1,-1
1167,5131,344.90,196.63,51.34,23.20,1,-1,-1,-1
1167,5130,564.38,184.46,49.19,21.07,1,-1,-1,-1
1167,5127,394.38,237.93,61.17,25.55,1,-1,-1,-1
1167,5111,646.23,299.39,44.34,38.86,1,-1,-1,-1
1167,5102,284.01,178.81,50.17,22.51,1,-1,-1,-1
1167,5070,452.87,335.16,40.70,55.22,1,-1,-1,-1
1168,5185,888.20,177.04,51.55,21.27,1,-1,-1,-1
1168,5184,566.99,192.10,65.89,26.39,1,-1,-1,-1
1168,5183,264.93,195.80,47.68,20.70,1,-1,-1,-1
1168,5182,105.95,190.46,50.22,21.58,1,-1,-1,-1
1168,5179,173.74,351.29,165.44,172.05,1,-1,-1,-1
1168,5174,108.58,203.45,59.00,22.91,1,-1,-1,-1
1168,5171,401.81,188.12,47.10,20.89,1,-1,-1,-1
1168,5164,84.64,162.12,109.26,44.50,1,-1,-1,-1
1168,5161,97.80,232.31,67.75,26.35,1,-1,-1,-1
1168,5134,222.63,201.52,51.14,21.47,1,-1,-1,-1
1168,5131,339.90,196.39,51.70,23.26,1,-1,-1,-1
1168,5130,561.30,184.40,48.86,20.75,1,-1,-1,-1
1168,5127,399.44,237.11,61.07,25.29,1,-1,-1,-1
1168,5111,647.08,298.07,44.77,39.10,1,-1,-1,-1
1168,5102,281.76,178.81,50.26,22.56,1,-1,-1,-1
1168,5070,452.92,337.75,40.98,55.60,1,-1,-1,-1
1169,5186,393.72,194.50,48.11,21.41,1,-1,-1,-1
1169,5185,885.16,176.32,52.70,21.75,1,-1,-1,-1
1169,5184,562.76,192.43,65.99,26.40,1,-1,-1,-1
1169,5183,264.88,194.64,48.31,21.08,1,-1,-1,-1
1169,5182,102.79,189.33,51.29,21.85,1,-1,-1,-1
1169,5179,176.26,349.55,164.31,173.03,1,-1,-1,-1
1169,5175,791.47,193.98,43.90,20.48,1,-1,-1,-1
1169,5174,104.87,203.46,59.40,23.11,1,-1,-1,-1
1169,5171,399.53,188.63,47.35,20.89,1,-1,-1,-1
1169,5164,79.81,163.37,108.55,43.74,1,-1,-1,-1
1169,5161,103.08,231.26,67.71,26.34,1,-1,-1,-1
1169,5134,217.02,201.63,50.79,21.57,1,-1,-1,-1
1169,5131,334.90,196.06,51.98,23.41,1,-1,-1,-1
1169,5127,406.27,237.94,61.29,25.43,1,-1,-1,-1
1169,5111,647.68,297.64,45.72,39.67,1,-1,-1,-1
1169,5102,280.19,178.81,50.41,22.61,1,-1,-1,-1
1169,5070,452.45,340.00,41.48,56.45,1,-1,-1,-1
1170,5185,884.19,175.83,52.53,21.88,1,-1,-1,-1
1170,5184,559.41,196.65,63.37,25.79,1,-1,-1,-1
1170,5183,271.53,189.94,48.07,21.26,1,-1,-1,-1
1170,5182,98.99,190.40,52.20,22.23,1,-1,-1,-1
1170,5179,177.79,347.34,163.44,174.26,1,-1,-1,-1
1170,5175,787.93,193.90,45.20,20.95,1,-1,-1,-1
1170,5174,101.32,203.30,59.20,23.21,1,-1,-1,-1
1170,5171,396.09,189.13,47.68,21.23,1,-1,-1,-1
1170,5164,77.57,162.81,107.68,43.78,1,-1,-1,-1
1170,5161,108.47,230.54,67.34,26.26,1,-1,-1,-1
1170,5134,210.31,202.34,51.16,21.78,1,-1,-1,-1
1170,5131,329.15,196.92,52.71,23.65,1,-1,-1,-1
1170,5127,411.91,237.82,60.99,25.52,1,-1,-1,-1
1170,5111,647.61,297.40,45.77,39.53,1,-1,-1,-1
1170,5102,280.36,178.62,50.28,22.71,1,-1,-1,-1
1170,5070,453.01,341.58,41.39,56.44,1,-1,-1,-1
1171,5185,882.20,175.87,52.62,22.12,1,-1,-1,-1
1171,5184,555.23,198.32,62.80,25.68,1,-1,-1,-1
1171,5183,275.42,187.67,48.43,21.53,1,-1,-1,-1
1171,5182,96.77,192.52,52.68,22.63,1,-1,-1,-1
1171,5179,178.16,345.90,163.39,174.60,1,-1,-1,-1
1171,5175,784.04,194.50,44.85,20.82,1,-1,-1,-1
1171,5174,98.04,202.09,60.56,23.61,1,-1,-1,-1
1171,5171,392.44,189.51,47.59,21.23,1,-1,-1,-1
1171,5164,75.58,163.62,107.53,44.36,1,-1,-1,-1
1171,5161,114.60,231.29,66.71,26.08,1,-1,-1,-1
1171,5134,204.75,203.09,52.04,22.48,1,-1,-1,-1
1171,5131,324.24,198.46,52.90,23.61,1,-1,-1,-1
1171,5127,416.65,237.55,60.85,25.52,1,-1,-1,-1
1171,5111,648.24,297.03,45.46,39.50,1,-1,-1,-1
1171,5102,278.54,178.78,50.34,22.67,1,-1,-1,-1
1171,5070,450.42,346.70,42.79,58.41,1,-1,-1,-1
1172,5185,880.46,175.86,52.62,22.35,1,-1,-1,-1
1172,5184,551.50,198.94,61.12,25.10,1,-1,-1,-1
1172,5179,176.86,345.43,164.26,176.77,1,-1,-1,-1
1172,5175,780.67,195.47,44.10,20.68,1,-1,-1,-1
1172,5171,388.79,189.24,47.95,21.20,1,-1,-1,-1
1172,5164,72.63,163.78,107.85,45.21,1,-1,-1,-1
1172,5161,123.24,231.24,67.29,26.25,1,-1,-1,-1
1172,5134,199.31,203.59,53.14,23.26,1,-1,-1,-1
1172,5131,320.59,198.68,52.93,23.60,1,-1,-1,-1
1172,5130,556.45,189.35,59.75,25.14,1,-1,-1,-1
1172,5127,423.52,237.86,60.82,25.56,1,-1,-1,-1
1172,5111,648.73,296.17,46.09,39.57,1,-1,-1,-1
1172,5102,276.87,180.17,50.46,22.68,1,-1,-1,-1
1172,5070,448.81,350.00,43.94,58.85,1,-1,-1,-1
1173,5185,878.55,176.78,53.37,22.65,1,-1,-1,-1
1173,5184,548.08,199.41,59.26,24.58,1,-1,-1,-1
1173,5179,174.08,346.12,165.54,177.15,1,-1,-1,-1
1173,5175,776.25,194.87,44.80,20.86,1,-1,-1,-1
1173,5171,385.42,187.56,48.71,21.44,1,-1,-1,-1
1173,5164,69.96,163.29,108.41,45.92,1,-1,-1,-1
1173,5161,129.25,231.37,66.91,26.04,1,-1,-1,-1
1173,5134,192.09,205.18,54.51,23.75,1,-1,-1,-1
1173,5131,315.87,197.97,53.13,23.60,1,-1,-1,-1
1173,5130,553.07,190.80,59.65,25.38,1,-1,-1,-1
1173,5127,430.92,236.86,60.33,25.52,1,-1,-1,-1
1173,5111,649.00,295.76,45.78,39.91,1,-1,-1,-1
1173,5102,275.43,180.46,50.75,22.71,1,-1,-1,-1
1173,5070,447.06,350.88,45.62,60.43,1,-1,-1,-1
1174,5185,876.23,177.15,53.53,22.50,1,-1,-1,-1
1174,5179,177.77,348.98,167.33,172.89,1,-1,-1,-1
1174,5175,771.32,194.58,46.05,21.26,1,-1,-1,-1
1174,5171,382.82,186.68,49.05,21.64,1,-1,-1,-1
1174,5164,69.00,162.79,108.32,45.96,1,-1,-1,-1
1174,5161,133.93,230.81,66.68,26.02,1,-1,-1,-1
1174,5134,187.13,205.07,56.04,24.17,1,-1,-1,-1
1174,5131,309.23,197.04,53.29,23.62,1,-1,-1,-1
1174,5130,548.76,193.40,58.10,24.85,1,-1,-1,-1
1174,5127,437.52,235.41,60.59,25.71,1,-1,-1,-1
1174,5111,650.22,295.38,45.65,39.50,1,-1,-1,-1
1174,5102,274.26,180.68,51.25,22.67,1,-1,-1,-1
1174,5070,446.65,353.02,46.00,60.73,1,-1,-1,-1
1175,5185,875.04,177.42,53.17,22.28,1,-1,-1,-1
1175,5175,767.31,194.27,46.53,21.41,1,-1,-1,-1
1175,5171,380.83,186.46,48.62,21.78,1,-1,-1,-1
1175,5164,65.33,163.12,107.71,45.47,1,-1,-1,-1
1175,5161,139.00,230.82,66.31,25.95,1,-1,-1,-1
1175,5134,182.89,204.86,56.88,24.47,1,-1,-1,-1
1175,5131,302.72,196.09,52.98,23.59,1,-1,-1,-1
1175,5130,544.56,194.51,57.89,24.72,1,-1,-1,-1
1175,5127,444.70,236.46,60.14,25.60,1,-1,-1,-1
1175,5111,651.03,295.34,45.60,38.66,1,-1,-1,-1
1175,5102,272.16,180.99,51.34,22.48,1,-1,-1,-1
1175,5070,445.55,354.81,46.90,61.16,1,-1,-1,-1
1176,5185,873.52,177.10,53.37,22.20,1,-1,-1,-1
1176,5175,762.77,193.99,45.96,21.28,1,-1,-1,-1
1176,5171,378.76,185.70,48.81,22.03,1,-1,-1,-1
1176,5164,61.30,163.58,105.47,44.90,1,-1,-1,-1
1176,5161,143.91,230.30,66.65,26.34,1,-1,-1,-1
1176,5134,178.60,205.35,56.88,24.53,1,-1,-1,-1
1176,5131,296.88,195.44,53.26,23.75,1,-1,-1,-1
1176,5130,540.21,194.12,57.01,24.45,1,-1,-1,-1
1176,5127,450.06,237.35,59.96,25.68,1,-1,-1,-1
1176,5111,651.66,294.82,44.83,38.57,1,-1,-1,-1
1176,5102,270.63,180.51,50.96,22.22,1,-1,-1,-1
1176,5070,444.01,356.77,48.48,62.85,1,-1,-1,-1
1177,5194,71.41,192.51,63.02,24.85,1,-1,-1,-1
1177,5185,870.84,178.67,52.98,21.94,1,-1,-1,-1
1177,5175,757.67,194.75,45.75,21.12,1,-1,-1,-1
1177,5171,376.75,185.09,49.04,22.10,1,-1,-1,-1
1177,5164,58.18,167.60,102.34,43.30,1,-1,-1,-1
1177,5161,148.66,229.83,65.90,26.35,1,-1,-1,-1
1177,5134,175.16,205.38,56.38,24.58,1,-1,-1,-1
1177,5131,291.58,194.85,53.21,23.80,1,-1,-1,-1
1177,5130,537.27,195.09,55.99,24.31,1,-1,-1,-1
1177,5127,454.94,237.96,60.41,25.85,1,-1,-1,-1
1177,5111,651.66,294.10,44.74,38.10,1,-1,-1,-1
1177,5102,270.41,179.06,50.30,21.96,1,-1,-1,-1
1177,5070,441.99,359.54,50.21,63.44,1,-1,-1,-1
1178,5194,69.38,194.61,61.95,24.06,1,-1,-1,-1
1178,5185,868.62,179.35,52.30,21.70,1,-1,-1,-1
1178,5175,753.76,195.13,45.95,21.16,1,-1,-1,-1
1178,5171,373.87,185.30,48.92,21.90,1,-1,-1,-1
1178,5164,56.03,165.20,104.88,44.95,1,-1,-1,-1
1178,5161,153.30,230.07,64.78,26.22,1,-1,-1,-1
1178,5134,170.85,206.19,55.36,24.45,1,-1,-1,-1
1178,5131,283.63,194.48,52.29,23.63,1,-1,-1,-1
1178,5130,534.32,195.35,55.17,24.21,1,-1,-1,-1
1178,5127,460.08,238.40,60.80,25.96,1,-1,-1,-1
1178,5111,652.00,293.84,45.97,37.47,1,-1,-1,-1
1178,5102,269.79,178.71,49.48,21.55,1,-1,-1,-1
1178,5070,441.01,362.14,50.94,64.17,1,-1,-1,-1
1179,5185,867.35,179.38,52.17,21.65,1,-1,-1,-1
1179,5175,749.81,194.80,46.85,21.34,1,-1,-1,-1
1179,5171,368.92,186.89,48.63,21.57,1,-1,-1,-1
1179,5164,53.58,163.49,107.20,45.73,1,-1,-1,-1
1179,5161,158.55,231.08,63.55,25.97,1,-1,-1,-1
1179,5134,164.43,206.59,55.93,24.45,1,-1,-1,-1
1179,5131,278.88,195.28,51.71,23.60,1,-1,-1,-1
1179,5130,530.74,194.91,54.43,24.19,1,-1,-1,-1
1179,5127,465.19,238.64,61.37,26.10,1,-1,-1,-1
1179,5111,650.89,292.63,47.83,37.32,1,-1,-1,-1
1179,5102,269.40,178.53,48.56,21.11,1,-1,-1,-1
1179,5070,440.57,364.33,51.48,65.08,1,-1,-1,-1
1180,5185,865.39,179.64,51.74,21.55,1,-1,-1,-1
1180,5175,745.75,194.95,46.75,21.17,1,-1,-1,-1
1180,5171,365.03,188.16,48.68,21.31,1,-1,-1,-1
1180,5164,51.15,161.73,109.58,45.89,1,-1,-1,-1
1180,5161,166.34,231.57,62.88,26.13,1,-1,-1,-1
1180,5134,158.48,206.03,56.62,24.37,1,-1,-1,-1
1180,5131,274.04,195.01,51.83,23.76,1,-1,-1,-1
1180,5130,527.14,194.54,54.00,24.29,1,-1,-1,-1
1180,5127,470.33,237.81,61.87,26.04,1,-1,-1,-1
1180,5111,650.73,291.25,49.01,34.80,1,-1,-1,-1
1180,5102,267.56,178.46,48.06,20.81,1,-1,-1,-1
1180,5070,440.16,367.24,52.09,65.46,1,-1,-1,-1
1181,5198,58.35,192.25,60.32,23.28,1,-1,-1,-1
